model:	p2_lgrowth_2	pops:	NAM HAW	theta:	10587.080530093657	ll:	-1132.5048	AIC:	2283.0096	optimal_parameters:	0.008758484 0.006367325 0.417882741 0.321098817 0.098543035 0.00100059 0.220401072 0.007869495 1.468672202
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1959.9348206767913	ll:	-1123.3249	AIC:	2264.6498	optimal_parameters:	0.11801388 0.035810467 2.254377327 1.282961618 0.399848807 0.007849911 0.000377682 39.999963073 0.615142972
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	14765.895503807207	ll:	-1254.7015	AIC:	2527.4029	optimal_parameters:	0.000232532 0.006920987 0.203366862 0.505701543 0.51191748 0.001151027 0.0021605 39.985264491 2.821259199
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1102.2271315348594	ll:	-1182.4974	AIC:	2382.9948	optimal_parameters:	99.920153207 0.321406409 1.639052873 0.3227752 0.090030529 0.058357795 3.050147904 0.489950559 3.84852318
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	5868.688088836152	ll:	-1132.5044	AIC:	2283.0087	optimal_parameters:	0.019850145 0.011556764 0.753793265 0.611555556 0.167184127 0.001816135 0.163769993 0.00458105 0.786173096
model:	p2_cgrowth	pops:	NAM HAW	theta:	1386.7021285975293	ll:	-1132.669	AIC:	2281.338	optimal_parameters:	0.258136982 0.02047359 3.226775063 0.108840652 0.473139835 0.006771109 0.008121963 0.007655567
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	33592.21428326718	ll:	-2238.1279	AIC:	4494.2558	optimal_parameters:	0.000249793 99.999990575 0.039160297 99.787802099 9.793874638 0.00329604 0.000615151 0.01794746 0.036510718
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	28634.233600331547	ll:	-2229.4552	AIC:	4476.9105	optimal_parameters:	0.005658994 58.934928179 0.056232943 0.591275704 0.05147036 0.004317199 0.050897201 0.037519486 0.520464735
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1311.632204347426	ll:	-1132.1664	AIC:	2282.3327	optimal_parameters:	0.304580283 0.050285413 3.421381194 0.015464624 0.472241809 0.007835469 0.032711569 0.086981341 0.913631585
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	268.2985878629167	ll:	-1251.8675	AIC:	2521.7351	optimal_parameters:	1.402717065 99.99965314 10.969569984 0.178329161 8.593564269 0.134931318 0.346666964 0.20357129 3.667658561
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1100.5569634046306	ll:	-1125.5073	AIC:	2269.0146	optimal_parameters:	73.979965511 1.450552136 3.526535659 0.000418971 0.177359782 0.009860602 0.000320253 3.1219e-05 0.982707528
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	9665.935888565422	ll:	-1132.4884	AIC:	2282.9768	optimal_parameters:	0.009906637 0.006995984 0.457601692 0.270563696 0.107061434 0.001099057 0.156071712 0.312093065 0.08698772
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	8491.937952115717	ll:	-1256.4425	AIC:	2530.885	optimal_parameters:	0.005564105 0.012666077 0.353471976 0.003843123 0.545100616 0.001995155 0.877005273 0.108215651 0.296705587
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1198.9758723486157	ll:	-3321.994	AIC:	6661.9879	optimal_parameters:	1.5266e-05 0.989169553 11.273539901 0.562671117 0.298080969 0.579427413 4.008401141 0.771353774 0.202437098
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	6097.253657407426	ll:	-1132.4653	AIC:	2282.9307	optimal_parameters:	0.018804751 0.011338146 0.725184141 0.017444936 0.161748858 0.001785139 0.421021645 0.569348814 2.518828149
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	8211.578283145363	ll:	-1256.5039	AIC:	2531.0078	optimal_parameters:	0.008590585 0.012826774 0.365704407 0.00373458 0.508832521 0.002020333 0.234665194 0.674955945 0.429136308
model:	p2_cgrowth	pops:	NAM HAW	theta:	1205.9575146464488	ll:	-1136.8386	AIC:	2289.6771	optimal_parameters:	0.361931318 99.996048695 3.617711367 0.001671465 0.568887829 0.001235421 0.968719656 0.625049335
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	6222.187398319214	ll:	-1132.5008	AIC:	2283.0017	optimal_parameters:	0.01825953 0.01089269 0.710874232 0.034779555 0.1588218 0.00171046 0.081305041 0.025258632 0.252675392
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1125.4550475895542	ll:	-1125.0838	AIC:	2268.1676	optimal_parameters:	21.404549176 0.044347844 2.516343611 0.245003488 0.142106574 0.007330495 5.843e-05 6.275156003 0.945334661
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	5210.988261161906	ll:	-1256.4626	AIC:	2530.9251	optimal_parameters:	0.016521659 0.020275717 0.576148267 0.07292051 0.759237987 0.00322096 0.356510347 0.330062545 5.999991086
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1308.0536902920662	ll:	-1132.4438	AIC:	2282.8875	optimal_parameters:	0.307442979 0.059138796 3.425055144 0.248652334 0.471002071 0.009502905 0.771572705 0.013083582 4.330258124
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1180.076684621384	ll:	-1132.154	AIC:	2282.3079	optimal_parameters:	0.460384456 0.056718718 3.866353017 0.259021703 0.433950373 0.008932728 0.05671205 0.017410517 0.679489211
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	16302.319639236073	ll:	-1256.6084	AIC:	2531.2169	optimal_parameters:	0.001221925 0.006396216 0.184231346 0.063617343 0.343033853 0.001006404 0.03941935 0.035462561 0.221286431
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	9029.224327010856	ll:	-1132.5155	AIC:	2283.031	optimal_parameters:	0.01087335 0.007664 0.489751671 0.107931065 0.113920298 0.001206252 0.811675629 0.016643978 2.656951824
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	10543.059633927447	ll:	-1132.478	AIC:	2282.9561	optimal_parameters:	0.00880943 0.006405996 0.419564195 0.375626002 0.098934984 0.001006504 0.055505777 0.541702197 0.339916199
model:	p2_cgrowth	pops:	NAM HAW	theta:	928.2573995424988	ll:	-1508.7353	AIC:	3033.4706	optimal_parameters:	0.000227791 5.948101614 3.34936166 0.870630166 0.004817459 1.940750905 4.83761997 0.0
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	14535.193844856505	ll:	-1256.378	AIC:	2530.7561	optimal_parameters:	0.000855329 0.007428481 0.206471008 2.778256347 0.421405361 0.001173685 1.925943415 0.5929068 2.028305253
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	10197.34155201596	ll:	-1330.0558	AIC:	2678.1115	optimal_parameters:	0.000652414 0.258495119 0.435278421 0.007066991 0.001614578 0.051666177 39.99999987 0.43627158 0.871860573
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	2077.9601310924486	ll:	-1133.7351	AIC:	2285.4702	optimal_parameters:	0.109961734 99.997728146 2.034367713 0.000258454 0.397568226 0.0107523 0.078141963 0.012395005 0.488585245
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	2123.336940699095	ll:	-1141.8161	AIC:	2301.6323	optimal_parameters:	0.121714145 99.999999027 1.805539894 0.000829457 0.467254285 0.006684282 0.000137395 1.049326349 5.642731018
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	4106.288797404014	ll:	-1132.32	AIC:	2282.6401	optimal_parameters:	0.033686527 0.017828656 1.076602004 0.000269818 0.227648939 0.002665944 0.431738153 1.413982687 0.62345154
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1882.7188398199105	ll:	-1132.3064	AIC:	2282.6129	optimal_parameters:	0.127539293 0.036562335 2.353858092 0.487971019 0.414382769 0.005790617 0.246258684 0.646577434 0.86324412
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1129.9750124342038	ll:	-1119.8904	AIC:	2257.7808	optimal_parameters:	0.608156698 0.060396094 4.052663359 0.001684285 0.383115722 0.015990902 0.044392334 35.520106903 0.132662503
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	9742.448490554032	ll:	-1132.486	AIC:	2282.9719	optimal_parameters:	0.009800353 0.006999496 0.45402405 0.110514163 0.106282609 0.00110059 0.421152676 0.438575393 0.935755665
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	2055.140021671805	ll:	-1132.4292	AIC:	2282.8584	optimal_parameters:	0.107638921 0.040603081 2.151227211 0.008046492 0.390569954 0.006168251 1.047579585 0.671328334 3.525955201
model:	p2_cgrowth	pops:	NAM HAW	theta:	2204.855864007012	ll:	-1188.175	AIC:	2392.35	optimal_parameters:	0.058692477 0.000461413 2.512109659 0.525844162 0.001507727 0.231967807 0.477305454 15.031703619
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1098.1074641605321	ll:	-1129.479	AIC:	2276.9581	optimal_parameters:	99.999996658 0.256413156 3.299941845 1.7595e-05 0.177968608 0.012209249 0.108237638 9.359825043 0.02913744
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	13264.854110156095	ll:	-2198.6226	AIC:	4415.2451	optimal_parameters:	0.117001494 72.144720902 0.084340832 1.682425107 0.493051227 0.010942516 31.186961424 1.1402e-05 0.040749378
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1202.6991856734803	ll:	-1131.3984	AIC:	2280.7969	optimal_parameters:	0.42092666 0.32653932 3.742932045 0.000547192 0.446434368 0.013075322 1.181813997 0.926763102 0.746298108
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	4490.209963384372	ll:	-1132.5075	AIC:	2283.0151	optimal_parameters:	0.029394222 0.015251866 0.985273035 0.080807308 0.2107961 0.00240681 0.342663749 0.047233885 4.052956075
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	6557.711786554817	ll:	-1335.7958	AIC:	2689.5915	optimal_parameters:	0.000569249 0.170098209 0.729251427 3.591049012 0.001031679 0.089218491 26.034648967 1.572406421 0.983107096
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	2938.879602825092	ll:	-1132.4813	AIC:	2282.9626	optimal_parameters:	0.057186728 0.022966428 1.505598416 0.012727354 0.2996966 0.003603088 0.027999822 0.083085812 0.766515093
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	3175.3483879009023	ll:	-1133.8543	AIC:	2285.7085	optimal_parameters:	0.052801453 21.912574922 1.332139699 7.1707e-05 0.288171421 0.007008983 0.035401989 0.12690132 0.317744679
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	2026.5103509920884	ll:	-1132.4844	AIC:	2282.9687	optimal_parameters:	0.110494924 0.034702763 2.1843999 0.121156552 0.39487126 0.005460901 0.314837959 0.047117499 0.209551479
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	10788.627747255334	ll:	-1132.4957	AIC:	2282.9915	optimal_parameters:	0.008548026 0.006349863 0.409765217 0.367513043 0.09693736 0.001000003 0.076954091 0.24577441 5.219559463
model:	p2_cgrowth	pops:	NAM HAW	theta:	7338.070327918496	ll:	-1328.8865	AIC:	2673.7731	optimal_parameters:	0.011660256 0.008524016 0.644699807 0.094884176 0.089700621 0.020726374 5.446740888 39.997346558
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	7164.1662617112015	ll:	-1256.5852	AIC:	2531.1705	optimal_parameters:	0.003775896 0.01457432 0.419201588 0.377644974 0.73284588 0.002299697 0.114886965 0.063384082 2.215218037
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	11116.65429982133	ll:	-1132.5158	AIC:	2283.0317	optimal_parameters:	0.008230257 0.006363923 0.397041581 0.046032267 0.094483001 0.001 0.063886881 0.145773418 1.253869435
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	24915.041984022722	ll:	-2230.5849	AIC:	4479.1699	optimal_parameters:	0.005578102 99.999928693 0.068096082 0.143206832 0.050164659 0.005082851 0.014291604 0.441741483 0.389641583
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	522.976013808055	ll:	-1261.7007	AIC:	2541.4013	optimal_parameters:	1.200000827 99.999995019 5.137501992 0.425233288 3.081592596 0.210474673 1.706040383 0.404649126 4.95532924
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1131.4222402377734	ll:	-1125.0138	AIC:	2268.0276	optimal_parameters:	17.818277279 0.042890086 2.487538964 0.242808796 0.138477413 0.007092139 5.9509e-05 6.48605402 0.5511697
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	3293.4597820389567	ll:	-1132.4975	AIC:	2282.995	optimal_parameters:	0.04748312 0.020364983 1.343871909 0.500844229 0.27321347 0.00320252 0.003149535 0.001097194 1.054031348
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1213.329048277829	ll:	-1132.1093	AIC:	2282.2185	optimal_parameters:	0.403308169 0.05545671 3.736787597 0.04756315 0.45232149 0.00871256 0.054130608 0.016063421 0.124088942
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	3600.9017575142943	ll:	-1249.1959	AIC:	2516.3917	optimal_parameters:	0.00417792 0.028197417 0.83429889 0.426307911 1.632128203 0.005660956 0.056449626 39.998626193 0.594349355
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	2716.825038518109	ll:	-1132.4861	AIC:	2282.9723	optimal_parameters:	0.065245728 0.024699943 1.628490375 0.034937037 0.318901731 0.00388584 0.003571616 0.03886547 3.3441092
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1465.3298616915156	ll:	-1312.0968	AIC:	2642.1937	optimal_parameters:	99.993592427 0.063282665 0.673447476 0.317323237 0.001000063 0.048115155 0.216431564 39.783098909 2.963562532
model:	p2_cgrowth	pops:	NAM HAW	theta:	8087.4046793357475	ll:	-1129.9216	AIC:	2275.8431	optimal_parameters:	0.012721648 0.003254801 0.544456709 0.029929219 0.126487604 0.001420431 0.048168254 39.999999859
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1131.5993219306633	ll:	-1222.9172	AIC:	2463.8344	optimal_parameters:	0.180140293 14.367202278 4.504831627 0.534525498 0.007865087 0.244049653 3.763823365 5.77e-07 6.0
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1493.2711287825798	ll:	-1131.5393	AIC:	2281.0786	optimal_parameters:	0.212988591 0.362141891 2.971148134 0.000219832 0.46715993 0.007839241 0.092355776 0.690340389 0.923534259
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	4126.85539713225	ll:	-973.7052	AIC:	1965.4105	optimal_parameters:	0.007465517 99.906427078 1.687479087 0.009330447 0.002131477 0.08307246 5.532536139 35.113866013 1.952936706
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	3232.1498136168843	ll:	-1249.8501	AIC:	2517.7002	optimal_parameters:	0.011693259 11.883614073 0.928160359 0.000126426 1.509885524 0.005375274 0.325789573 0.32578957 1.054431524
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	2108.1753744504017	ll:	-1132.4655	AIC:	2282.931	optimal_parameters:	0.102435475 0.032049834 2.100992151 0.428818277 0.384208459 0.00503443 0.046222306 0.051753751 0.026487413
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	9002.388473528605	ll:	-1132.4672	AIC:	2282.9344	optimal_parameters:	0.010912459 0.007583476 0.491329523 0.194852565 0.11416618 0.001192517 0.386035049 0.743358845 0.078267529
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	10627.891700728807	ll:	-1132.4964	AIC:	2282.9927	optimal_parameters:	0.008715205 0.006419636 0.416183719 0.258252536 0.098201176 0.001009998 0.411624879 0.251768667 2.654286172
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	3762.859922564321	ll:	-1256.5424	AIC:	2531.0849	optimal_parameters:	0.00994953 0.028108991 0.798027639 0.015995984 1.29892148 0.00440004 0.098629121 0.111517036 3.510180864
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	3191.829483951214	ll:	-1256.5492	AIC:	2531.0985	optimal_parameters:	5.0816e-05 0.032397068 0.940885505 1.229018307 3.438066875 0.005147053 0.000471643 0.308632142 3.022518533
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1131.7170023777928	ll:	-1126.2916	AIC:	2270.5832	optimal_parameters:	17.449699049 0.134581724 2.482545746 0.00128805 0.137773837 0.007641701 0.263512082 1.465092259 4.429402636
model:	p2_cgrowth	pops:	NAM HAW	theta:	1386.4653029671108	ll:	-1131.9209	AIC:	2279.8418	optimal_parameters:	0.258904953 0.176307141 3.209635817 0.023548741 0.475009211 0.00832401 0.004871367 0.000379908
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	6592.122612226824	ll:	-1252.7206	AIC:	2523.4412	optimal_parameters:	0.010798038 0.016066567 0.455983419 0.37131791 0.628383698 0.002901338 8.9871e-05 39.999996898 5.65670979
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	582.7544144675248	ll:	-1255.5795	AIC:	2529.1591	optimal_parameters:	0.029883751 0.455014117 5.146322774 0.00036775 9.872089882 0.030511394 0.06998388 0.090880202 0.069363815
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1131.414042612457	ll:	-1126.8807	AIC:	2271.7614	optimal_parameters:	17.584842803 0.043746203 2.488675917 0.386392714 0.138550052 0.006962025 0.00047145 0.000165062 5.589506844
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	118148.36238594404	ll:	-2229.8773	AIC:	4477.7545	optimal_parameters:	0.001223604 14.721072858 0.013365247 0.367296963 0.016344935 0.001 1.933978892 0.000306109 2.146304472
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	2214.4553817001556	ll:	-1132.4301	AIC:	2282.8603	optimal_parameters:	0.093516726 0.031034514 1.998935396 0.012638094 0.371443985 0.00482395 0.048598804 0.215035394 3.207057794
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	9560.135077516574	ll:	-1256.5888	AIC:	2531.1776	optimal_parameters:	0.002482168 0.010942376 0.314126741 0.651075358 0.564567972 0.001723431 0.158613918 0.003512494 1.02949134
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	9747.530054081897	ll:	-1256.4621	AIC:	2530.9242	optimal_parameters:	0.00018081 0.010916809 0.307998225 0.006407027 0.852265614 0.001721383 0.657825583 0.578809849 0.021805041
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	1864.1628165417892	ll:	-1132.4019	AIC:	2282.8038	optimal_parameters:	0.130202375 0.036087473 2.376664099 0.030008438 0.41710836 0.005663117 0.011019857 0.196960545 3.275933602
model:	p2_cgrowth	pops:	NAM HAW	theta:	2181.3898069010816	ll:	-1130.2857	AIC:	2276.5713	optimal_parameters:	0.096232529 0.578845964 2.028938765 0.008647895 0.375800288 0.0050188 0.434326853 0.113061826
model:	p2_lgrowth_2	pops:	NAM HAW	theta:	2221.4625053033355	ll:	-1132.1976	AIC:	2282.3952	optimal_parameters:	0.093022578 0.031156321 1.991587489 8.2386e-05 0.370768747 0.004886502 0.088434196 1.272540053 0.010003142
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1128.1020107364425	ll:	-1123.4868	AIC:	2266.9737	optimal_parameters:	6.585843135 0.466517601 0.750213641 5.2221e-05 0.14942147 0.003284991 0.531222886 0.494474008 0.985228576 1.117213352
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	2998.9653019715433	ll:	-1275.7476	AIC:	2571.4953	optimal_parameters:	0.002096411 0.006406913 99.993360847 98.888028174 2.229428212 0.001005086 1.6e-08 0.093438974 2.780113587 0.945136946
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1128.5819981954362	ll:	-1127.0729	AIC:	2274.1458	optimal_parameters:	12.102188518 0.050361307 0.701185959 0.628784178 0.144376614 0.007963432 0.000575523 0.408061694 1.397867974 1.49317302
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	3429.3076936610305	ll:	-1584.1899	AIC:	3188.3798	optimal_parameters:	0.011829876 99.891515851 2.606513743 0.107928809 0.486952687 0.526960836 20.292193455 0.000187234 4.292703404 1.027310075
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1224.8187625954936	ll:	-1131.8602	AIC:	2283.7204	optimal_parameters:	0.361977269 0.062464172 10.298538162 0.600885145 0.437097619 0.010098782 0.668805838 0.000845364 5.999999747 4.918400717
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	901.5772561530256	ll:	-1331.7225	AIC:	2683.445	optimal_parameters:	90.076211278 0.460274399 3.136716571 99.999990945 0.360304795 0.094627833 0.341806607 0.139187031 5.999999911 4.948084503
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1129.158877796644	ll:	-1126.7318	AIC:	2273.4637	optimal_parameters:	11.788563557 0.059297174 0.138057843 0.006100922 0.142335226 0.00921246 0.562320278 1.172387757 0.244066601 0.639787936
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1120.6511780739033	ll:	-1123.0606	AIC:	2266.1212	optimal_parameters:	3.379022854 0.054000146 2.346678453 0.406614725 0.017186465 0.153498534 0.000890276 39.999986055 0.446723025 2.24255805
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1128.7841269085359	ll:	-1127.051	AIC:	2274.102	optimal_parameters:	12.165373606 0.065071494 0.248564055 0.012329587 0.142649619 0.00919865 0.586411344 0.358726384 0.453333933 5.846211226
model:	p2_cgrowth	pops:	NAM HAW	theta:	15076.914833499912	ll:	-1248.678	AIC:	2513.356	optimal_parameters:	0.000114497 0.000534776 0.190309549 99.994272581 0.584072877 0.00108479 0.151171983 0.125457061
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1266.5944295945103	ll:	-1154.0421	AIC:	2328.0843	optimal_parameters:	9.568229421 2.766395769 1.491728343 1.0028e-05 0.093504331 0.006746804 0.596836288 0.338039415 5.999999963 0.062220028
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1128.9429029288835	ll:	-1126.84	AIC:	2273.6799	optimal_parameters:	12.412562709 0.058032578 0.092555004 0.005413827 0.142381153 0.009231661 0.613666352 0.955548802 0.164932996 0.011958304
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1128.9138537481167	ll:	-1126.5879	AIC:	2273.1758	optimal_parameters:	12.229147708 0.316220426 0.419764808 4.8138e-05 0.143808849 0.008186204 0.095972351 0.790587794 0.791610915 0.180082896
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1128.9798265781408	ll:	-1127.1545	AIC:	2274.309	optimal_parameters:	12.217435295 0.049944334 0.007359736 99.999330088 0.143692469 0.007836281 0.017956284 0.033330192 0.012801337 0.446157995
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	441.43242022389666	ll:	-1390.766	AIC:	2801.5319	optimal_parameters:	0.445353933 0.006515672 8.997411305 1e-05 8.931054658 0.001006492 2.667585159 3.643724612 0.389639751 0.025296286
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	6641.035957304204	ll:	-1852.1136	AIC:	3724.2273	optimal_parameters:	0.529213932 0.031421392 0.264298686 18.784186549 3.479581757 0.004840682 0.68349879 0.798433522 5.882645172 0.01
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1563.7321327227278	ll:	-1132.0072	AIC:	2284.0143	optimal_parameters:	0.188060485 0.046120455 54.714319511 1.195404432 0.453646506 0.007346831 0.000287979 1.178667537 5.988467967 0.872901278
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1797.947748462416	ll:	-1481.062	AIC:	2982.1241	optimal_parameters:	0.000306596 0.647813855 2.260331889 1.1884e-05 9.999997455 0.003622701 2.842791757 0.000715871 0.911072992 0.265460271
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	16818.0563690197	ll:	-1854.2751	AIC:	3728.5502	optimal_parameters:	0.08387452 0.012270386 0.104693633 0.000144011 9.999999999 0.001825482 0.465691683 0.688879024 0.490870846 0.653421689
model:	p2_cgrowth	pops:	NAM HAW	theta:	1408.428769111662	ll:	-1108.9715	AIC:	2233.9429	optimal_parameters:	0.123583336 0.496186262 3.331230386 0.516390496 0.024531414 0.29645572 1.886956383 4.850639488
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	3583.100046469849	ll:	-2607.8427	AIC:	5235.6853	optimal_parameters:	99.999997146 0.375994637 0.41951249 0.319741267 1.561595472 0.080950695 0.016291164 9.908558351 5.997083826 5.999998982
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1144.0945431430987	ll:	-1122.6726	AIC:	2265.3452	optimal_parameters:	2.609501709 0.056186427 8.050424385 63.479160006 0.113512239 0.046553293 0.000782023 39.999995661 3.364448021 5.999999583
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1129.4425335744154	ll:	-1122.3744	AIC:	2264.7488	optimal_parameters:	13.810757782 86.845501233 0.889508247 9.8787e-05 0.145159679 0.004034931 0.434314142 0.420050864 1.868180352 1.463194727
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1098.1249029544235	ll:	-1133.2168	AIC:	2286.4335	optimal_parameters:	99.999733891 0.06489499 0.560913207 1.291397321 0.180890585 0.01027373 0.243493542 4.6591e-05 0.790249783 1.199705191
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1128.4212358655654	ll:	-1127.1595	AIC:	2274.3189	optimal_parameters:	9.805980871 0.053931885 0.576377074 0.022264657 0.144509434 0.008173566 0.095647004 0.1590959 1.02568537 5.994485519
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1169.4060771885095	ll:	-1113.3834	AIC:	2246.7669	optimal_parameters:	0.460509383 0.072669322 15.54275413 0.021594593 0.088052503 0.353848039 0.419778263 39.99988857 5.242196882 0.040666081
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1275.929742513138	ll:	-1126.746	AIC:	2273.492	optimal_parameters:	0.312417121 99.998694284 13.066460852 2.4346e-05 0.45633041 0.004257057 0.3824653 0.319063325 5.860951493 0.313099399
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	27981.704179206215	ll:	-1832.3667	AIC:	3684.7333	optimal_parameters:	0.053880737 0.006525779 0.705435145 2.692383308 0.572258926 0.001 4.543e-06 0.057989633 0.31440542 0.01
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1084.0769729430556	ll:	-1135.3999	AIC:	2290.7997	optimal_parameters:	85.959350633 0.09932554 0.389384139 99.999999582 0.187077204 0.016441619 0.368755422 3.3496e-05 0.526838329 5.723271318
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1122.5003681686949	ll:	-1128.3764	AIC:	2276.7528	optimal_parameters:	3.463714984 0.055153169 1.751206276 96.029406417 0.160750017 0.008803364 0.07987271 0.093315689 0.060432662 3.544821035
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1128.7439953829733	ll:	-1127.2084	AIC:	2274.4167	optimal_parameters:	12.182591701 0.052398033 0.474487455 99.999996128 0.14379046 0.008228368 0.211643442 6.995e-05 0.903823523 0.344887075
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1212.493653237945	ll:	-1131.9902	AIC:	2283.9804	optimal_parameters:	0.399706441 0.05309484 42.780678808 0.587188662 0.446537123 0.00844365 0.001379221 0.018679601 5.082888268 3.199216297
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	1354.3032405689548	ll:	-1256.7812	AIC:	2533.5624	optimal_parameters:	0.00438769 0.080039905 99.98614252 0.053652663 5.098400983 0.012568676 0.093353578 0.505901186 1.221917976 3.568130672
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	109264.79257340753	ll:	-2238.2518	AIC:	4496.5036	optimal_parameters:	0.500127649 42.789227779 0.011597921 0.028363372 0.623803131 0.001000277 0.521279888 0.011332154 5.999999967 0.200914917
model:	p2_lgrowth_both	pops:	NAM HAW	theta:	5827.693849373102	ll:	-1330.1179	AIC:	2680.2358	optimal_parameters:	0.003407598 0.031427193 0.623161934 0.637292975 0.990317521 0.004843614 0.020144998 0.110420249 5.999999879 5.999997964
